czujnik1,50.24, czujnik2,45.12, czujnik3,39.61
czujnik1,264.63, czujnik2,47.96, czujnik3,40.05
czujnik1,45.02, czujnik2,42.04, czujnik3,39.93
czujnik1,40.92, czujnik2,52.94, czujnik3,39.61
czujnik1,45.41, czujnik2,49.46, czujnik3,39.63
czujnik1,40.61, czujnik2,41.26, czujnik3,39.61
czujnik1,42.16, czujnik2,41.36, czujnik3,39.52
czujnik1,42.98, czujnik2,42.18, czujnik3,39.63
czujnik1,41.24, czujnik2,41.72, czujnik3,39.61
czujnik1,41.46, czujnik2,45.56, czujnik3,40.03
czujnik1,41.33, czujnik2,42.59, czujnik3,39.88
czujnik1,41.70, czujnik2,41.70, czujnik3,39.64
czujnik1,40.48, czujnik2,41.79, czujnik3,39.98
czujnik1,40.56, czujnik2,41.67, czujnik3,40.03
czujnik1,41.33, czujnik2,42.19, czujnik3,39.93
czujnik1,41.75, czujnik2,43.50, czujnik3,39.63
czujnik1,42.82, czujnik2,43.03, czujnik3,40.03
czujnik1,42.91, czujnik2,42.41, czujnik3,40.03
czujnik1,41.39, czujnik2,52.53, czujnik3,39.54
czujnik1,40.54, czujnik2,43.72, czujnik3,39.63
czujnik1,41.39, czujnik2,41.72, czujnik3,39.63
czujnik1,0.00, czujnik2,43.32, czujnik3,39.49
czujnik1,43.15, czujnik2,42.07, czujnik3,39.61
czujnik1,41.34, czujnik2,42.50, czujnik3,39.90
czujnik1,42.43, czujnik2,41.79, czujnik3,40.02
czujnik1,40.90, czujnik2,50.87, czujnik3,39.57
czujnik1,45.92, czujnik2,50.03, czujnik3,39.49
czujnik1,41.31, czujnik2,42.76, czujnik3,39.63
czujnik1,42.59, czujnik2,47.65, czujnik3,39.93
czujnik1,41.45, czujnik2,43.88, czujnik3,39.63
czujnik1,40.88, czujnik2,43.03, czujnik3,40.02
czujnik1,43.76, czujnik2,41.21, czujnik3,39.63
czujnik1,41.70, czujnik2,43.27, czujnik3,39.93
czujnik1,40.99, czujnik2,41.34, czujnik3,39.97
czujnik1,41.29, czujnik2,41.31, czujnik3,39.61
czujnik1,41.65, czujnik2,41.62, czujnik3,40.02
czujnik1,41.67, czujnik2,42.48, czujnik3,39.93
czujnik1,52.72, czujnik2,42.16, czujnik3,40.03
czujnik1,42.02, czujnik2,42.06, czujnik3,40.02
czujnik1,40.56, czujnik2,51.28, czujnik3,39.98
czujnik1,44.74, czujnik2,43.32, czujnik3,39.88
czujnik1,45.10, czujnik2,41.77, czujnik3,40.02
czujnik1,41.67, czujnik2,41.75, czujnik3,40.03
czujnik1,40.94, czujnik2,42.13, czujnik3,39.61
czujnik1,41.02, czujnik2,50.85, czujnik3,39.51
czujnik1,42.84, czujnik2,42.53, czujnik3,40.02
czujnik1,40.88, czujnik2,52.94, czujnik3,40.03
czujnik1,42.48, czujnik2,44.17, czujnik3,39.61
czujnik1,40.17, czujnik2,50.83, czujnik3,39.51
czujnik1,40.58, czujnik2,47.24, czujnik3,40.03
czujnik1,43.21, czujnik2,42.53, czujnik3,39.98
czujnik1,41.02, czujnik2,51.68, czujnik3,40.03
czujnik1,44.17, czujnik2,43.01, czujnik3,39.52
czujnik1,42.28, czujnik2,41.73, czujnik3,40.00
czujnik1,41.24, czujnik2,41.72, czujnik3,39.61
czujnik1,42.02, czujnik2,47.64, czujnik3,39.59
czujnik1,41.36, czujnik2,41.24, czujnik3,39.49
czujnik1,41.36, czujnik2,42.87, czujnik3,39.98
czujnik1,40.88, czujnik2,42.99, czujnik3,39.61
czujnik1,40.58, czujnik2,49.57, czujnik3,40.00
czujnik1,41.34, czujnik2,41.67, czujnik3,39.88
czujnik1,41.41, czujnik2,46.82, czujnik3,39.61
czujnik1,41.34, czujnik2,42.69, czujnik3,39.61
czujnik1,41.34, czujnik2,42.41, czujnik3,39.63
czujnik1,41.38, czujnik2,42.02, czujnik3,39.51
czujnik1,41.39, czujnik2,42.53, czujnik3,39.63
czujnik1,40.48, czujnik2,52.11, czujnik3,39.61
czujnik1,43.72, czujnik2,46.80, czujnik3,39.98
czujnik1,40.99, czujnik2,41.68, czujnik3,39.88
czujnik1,40.17, czujnik2,49.61, czujnik3,40.02
czujnik1,41.34, czujnik2,42.23, czujnik3,39.63
